1.589240e+02,1.497969e+02,4.361638e+01,6.499276e+01,7.970317e+01,6.580195e+01,6.873897e+01,6.257148e+01,8.582485e+01,5.374075e+01,5.405145e+01,4.799783e+01,4.836830e+01,3.581346e+01,3.418170e+01,3.656064e+01,6.743190e+01,8.121591e+01,2.319537e+02,4.691945e+01,5.420294e+01,5.277048e+01,3.058168e+01,9.301982e+01,9.596713e+01,0.000000e+00,5.239506e+01,7.917762e+01,6.124187e+01,2.252138e+02,1.041438e+02,9.125773e+01,9.227078e+01,9.997814e+01,4.057565e+02,5.541304e+01,6.480724e+01,3.289399e+01,3.072216e+01,3.839623e+01,3.740803e+01,3.753321e+01,3.294848e+02,2.156557e+02,8.680220e+02,2.302268e+02,3.027846e+02,2.213025e+02,2.815808e+02,2.379815e+02,3.444135e+02,3.101720e+01,2.413102e+02,3.401333e+02,6.434941e+01,3.415590e+02,4.149611e+01,3.451310e+02,4.917206e+02,2.321763e+02,2.287034e+02,3.431626e+01,3.716487e+02,2.363185e+02,3.726322e+02,2.041208e+02,4.386167e+01,4.322652e+02,8.178986e+01,4.569996e+01,1.891959e+02,4.307604e+01,2.882818e+02,5.239021e+01,6.779018e+01,3.950888e+02,9.978750e+01,4.392965e+02,4.683310e+02,3.827645e+01,3.973904e+01,4.005961e+01,2.697748e+02,3.627566e+02,2.939868e+01,4.380421e+02,1.824461e+02,1.889852e+02,2.107176e+02,3.529294e+02,6.290810e+01,5.796742e+01,3.782505e+02,2.470572e+02,3.606032e+01,2.911339e+02,5.391149e+01,3.200154e+02,7.083271e+02,4.132441e+01,3.422754e+01,6.384162e+01,4.771412e+02,3.407033e+01,7.556199e+01,5.244047e+02,3.863069e+02,5.822966e+01,6.144047e+02,7.864153e+01,2.426161e+02,3.174143e+01,8.121691e+01,3.667060e+01,1.924355e+02,4.469934e+01
1.299083e+02,1.201906e+02,4.615749e+01,4.814300e+01,6.270155e+01,4.997410e+01,5.521024e+01,4.619634e+01,7.871381e+01,6.163292e+01,6.354220e+01,5.539794e+01,6.652266e+01,4.926501e+01,5.353103e+01,5.135314e+01,6.796456e+01,7.581270e+01,2.206533e+02,6.003174e+01,5.614967e+01,7.164444e+01,5.372030e+01,7.639077e+01,7.593168e+01,5.239506e+01,0.000000e+00,7.001947e+01,4.630111e+01,2.087289e+02,1.017427e+02,7.743780e+01,8.922101e+01,9.616873e+01,3.933076e+02,5.344246e+01,6.286034e+01,5.424522e+01,5.533321e+01,4.751766e+01,4.541967e+01,5.146735e+01,3.160385e+02,2.057171e+02,8.515756e+02,2.224897e+02,2.863137e+02,2.110324e+02,2.691088e+02,2.298395e+02,3.314532e+02,5.471598e+01,2.221185e+02,3.289341e+02,5.143966e+01,3.286141e+02,6.098619e+01,3.321278e+02,4.768611e+02,2.094585e+02,2.169936e+02,4.870281e+01,3.589428e+02,2.270176e+02,3.585386e+02,1.949201e+02,5.024064e+01,4.188837e+02,7.542204e+01,5.369734e+01,1.791441e+02,5.979271e+01,2.693151e+02,5.632043e+01,5.522105e+01,3.815032e+02,8.754382e+01,4.241477e+02,4.541416e+02,4.986251e+01,4.837584e+01,5.499468e+01,2.508671e+02,3.450055e+02,4.703792e+01,4.212626e+02,1.684681e+02,1.743637e+02,2.023716e+02,3.341628e+02,4.299593e+01,5.741207e+01,3.644772e+02,2.301492e+02,5.495764e+01,2.756371e+02,5.989116e+01,3.089252e+02,6.932136e+02,4.941315e+01,5.680295e+01,7.887890e+01,4.611931e+02,5.370994e+01,6.694750e+01,5.092502e+02,3.721686e+02,4.980968e+01,5.965986e+02,5.641967e+01,2.300585e+02,5.332994e+01,5.747456e+01,5.333686e+01,1.646841e+02,5.553434e+01
1.528507e+02,1.402889e+02,8.099515e+01,6.321701e+01,9.680109e+01,4.437892e+01,5.349400e+01,6.125649e+01,1.222173e+02,9.856482e+01,9.878112e+01,9.259142e+01,6.084805e+01,7.773373e+01,8.010344e+01,7.250085e+01,1.093450e+02,1.225852e+02,2.492550e+02,6.663941e+01,9.163498e+01,6.626623e+01,8.295815e+01,5.728413e+01,6.271131e+01,7.917762e+01,7.001947e+01,0.000000e+00,5.933728e+01,2.314392e+02,5.589456e+01,5.445587e+01,5.389517e+01,4.907074e+01,4.240304e+02,5.598835e+01,9.331272e+01,7.388753e+01,7.462947e+01,7.172139e+01,7.622403e+01,7.259501e+01,3.473056e+02,2.342856e+02,8.883000e+02,2.586256e+02,3.106620e+02,2.420791e+02,2.921529e+02,2.660395e+02,3.636754e+02,8.498176e+01,2.497788e+02,3.617435e+02,8.001940e+01,3.626872e+02,6.077403e+01,3.642159e+02,5.119424e+02,2.257310e+02,2.489381e+02,7.838755e+01,3.941918e+02,2.622913e+02,4.033605e+02,2.231069e+02,8.154836e+01,4.479039e+02,1.214004e+02,6.570212e+01,1.991988e+02,8.348499e+01,2.842710e+02,7.803246e+01,4.087678e+01,4.069132e+02,1.315913e+02,4.551591e+02,4.881237e+02,6.912700e+01,7.802877e+01,8.728250e+01,2.855425e+02,3.743406e+02,7.265815e+01,4.521816e+02,2.169576e+02,2.232781e+02,2.317570e+02,3.582465e+02,7.845474e+01,8.368494e+01,3.993417e+02,2.594379e+02,8.605285e+01,2.968959e+02,1.021644e+02,3.522788e+02,7.311713e+02,5.741802e+01,7.491368e+01,6.264445e+01,4.922406e+02,6.920917e+01,1.131906e+02,5.466033e+02,4.005378e+02,5.654165e+01,6.336417e+02,4.643178e+01,2.425517e+02,8.403925e+01,8.625659e+01,7.648750e+01,1.789147e+02,8.859426e+01
1.328763e+02,1.224522e+02,5.348150e+01,4.144872e+01,5.591109e+01,3.864818e+01,4.663344e+01,3.723263e+01,8.727274e+01,7.043894e+01,6.897980e+01,6.261610e+01,6.264910e+01,5.746823e+01,6.031421e+01,5.411786e+01,8.045554e+01,8.743316e+01,2.245690e+02,5.420714e+01,5.812869e+01,6.680305e+01,6.208954e+01,7.337745e+01,6.945888e+01,6.124187e+01,4.630111e+01,5.933728e+01,0.000000e+00,2.101995e+02,9.439224e+01,6.989139e+01,8.333762e+01,8.742564e+01,3.991091e+02,4.193446e+01,5.873164e+01,5.501670e+01,5.673300e+01,5.726678e+01,5.397262e+01,5.270034e+01,3.223630e+02,2.105266e+02,8.571770e+02,2.305391e+02,2.888509e+02,2.173299e+02,2.733989e+02,2.369367e+02,3.375458e+02,6.286334e+01,2.238566e+02,3.347153e+02,4.650326e+01,3.354430e+02,5.807173e+01,3.380278e+02,4.829310e+02,2.113302e+02,2.225966e+02,5.513717e+01,3.656185e+02,2.332377e+02,3.678371e+02,1.995948e+02,5.199287e+01,4.243006e+02,8.868015e+01,5.357147e+01,1.827709e+02,6.086748e+01,2.717559e+02,5.574523e+01,3.794372e+01,3.861099e+02,8.862265e+01,4.286902e+02,4.602525e+02,5.118392e+01,5.373219e+01,6.592676e+01,2.541853e+02,3.482849e+02,5.065280e+01,4.260520e+02,1.771097e+02,1.831048e+02,2.076713e+02,3.364999e+02,4.332841e+01,5.291453e+01,3.714233e+02,2.313260e+02,5.671434e+01,2.783106e+02,7.288680e+01,3.181015e+02,6.991878e+02,5.253958e+01,6.007690e+01,7.598420e+01,4.670233e+02,5.803262e+01,7.458428e+01,5.157214e+02,3.777796e+02,3.600260e+01,6.019282e+02,4.729376e+01,2.337724e+02,5.744088e+01,5.435330e+01,5.496267e+01,1.642944e+02,6.164312e+01
1.708807e+02,1.694138e+02,2.013770e+02,2.018762e+02,1.898330e+02,2.119483e+02,2.006891e+02,2.118502e+02,1.853439e+02,1.982801e+02,2.108505e+02,2.097135e+02,2.384154e+02,2.123404e+02,2.137096e+02,2.172333e+02,1.964014e+02,1.901524e+02,3.459176e+01,2.200168e+02,2.009582e+02,2.464984e+02,2.178141e+02,2.286063e+02,2.108405e+02,2.252138e+02,2.087289e+02,2.314392e+02,2.101995e+02,0.000000e+00,2.677819e+02,2.235451e+02,2.510213e+02,2.593072e+02,1.997716e+02,2.230860e+02,2.003120e+02,2.190151e+02,2.234031e+02,2.172147e+02,2.117811e+02,2.179082e+02,1.236358e+02,3.180939e+01,6.697839e+02,4.937258e+01,8.850637e+01,3.908491e+01,7.345478e+01,5.314401e+01,1.404404e+02,2.221937e+02,3.297544e+01,1.370810e+02,1.963572e+02,1.384015e+02,2.260787e+02,1.415377e+02,2.904139e+02,3.497720e+01,3.838583e+01,2.139666e+02,1.715823e+02,4.732024e+01,1.850680e+02,3.825734e+01,2.083556e+02,2.238190e+02,1.936557e+02,2.176130e+02,5.755161e+01,2.128599e+02,7.523582e+01,2.054353e+02,2.211012e+02,1.832524e+02,1.833341e+02,2.324195e+02,2.662353e+02,2.160484e+02,2.097884e+02,2.098927e+02,6.742134e+01,1.529302e+02,2.216261e+02,2.294119e+02,1.917216e+02,1.941746e+02,3.783973e+01,1.381279e+02,1.989034e+02,2.040987e+02,1.770254e+02,4.120241e+01,2.189062e+02,7.699508e+01,2.030661e+02,1.326103e+02,5.119446e+02,2.219812e+02,2.206982e+02,2.543774e+02,2.692679e+02,2.255850e+02,1.902531e+02,3.259527e+02,1.771551e+02,2.107369e+02,4.154738e+02,2.089621e+02,6.172474e+01,2.178378e+02,1.876136e+02,2.155322e+02,1.648503e+02,2.039921e+02
1.844987e+02,1.726860e+02,1.149112e+02,9.803417e+01,1.354465e+02,8.304510e+01,9.592408e+01,9.703575e+01,1.589971e+02,1.306156e+02,1.290089e+02,1.201388e+02,8.230274e+01,1.089853e+02,1.088437e+02,9.967905e+01,1.443227e+02,1.540680e+02,2.854384e+02,9.852866e+01,1.249882e+02,8.347665e+01,1.112267e+02,6.144847e+01,8.390520e+01,1.041438e+02,1.017427e+02,5.589456e+01,9.439224e+01,2.677819e+02,0.000000e+00,6.586987e+01,4.539653e+01,2.670558e+01,4.590376e+02,8.318894e+01,1.269648e+02,9.947556e+01,9.807325e+01,9.791578e+01,1.037468e+02,9.884456e+01,3.818837e+02,2.699570e+02,9.239869e+02,2.935089e+02,3.433937e+02,2.767122e+02,3.235099e+02,3.015375e+02,3.982325e+02,1.119069e+02,2.862758e+02,3.965507e+02,1.167684e+02,3.973139e+02,8.412622e+01,4.000229e+02,5.482593e+02,2.583389e+02,2.843292e+02,1.079629e+02,4.302120e+02,2.984162e+02,4.413941e+02,2.572683e+02,1.124956e+02,4.808345e+02,1.570515e+02,9.335165e+01,2.308505e+02,1.093695e+02,3.111016e+02,1.124434e+02,7.246881e+01,4.381362e+02,1.677934e+02,4.903417e+02,5.232936e+02,9.440127e+01,1.052610e+02,1.144992e+02,3.238918e+02,4.109518e+02,9.856060e+01,4.878772e+02,2.542920e+02,2.605313e+02,2.676053e+02,3.939298e+02,1.141340e+02,1.162983e+02,4.344690e+02,2.971954e+02,1.135757e+02,3.294702e+02,1.327419e+02,3.897267e+02,7.677141e+02,8.513638e+01,1.018544e+02,7.662221e+01,5.253053e+02,9.242839e+01,1.495585e+02,5.824212e+02,4.316306e+02,9.082949e+01,6.700922e+02,8.412943e+01,2.673180e+02,1.125809e+02,1.238732e+02,1.052420e+02,2.105571e+02,1.169288e+02
1.341066e+02,1.210574e+02,8.517405e+01,6.945371e+01,9.555196e+01,6.164330e+01,6.618509e+01,7.576868e+01,1.161940e+02,9.784048e+01,1.097586e+02,1.011659e+02,7.776920e+01,8.687039e+01,8.949958e+01,8.061852e+01,1.056614e+02,1.133027e+02,2.414508e+02,8.452805e+01,9.380636e+01,8.913020e+01,9.588642e+01,4.952607e+01,3.902930e+01,9.125773e+01,7.743780e+01,5.445587e+01,6.989139e+01,2.235451e+02,6.586987e+01,0.000000e+00,4.953142e+01,6.204991e+01,4.117842e+02,7.369811e+01,9.574508e+01,8.582126e+01,8.798809e+01,8.063630e+01,8.448510e+01,8.546824e+01,3.358699e+02,2.266135e+02,8.694053e+02,2.493697e+02,3.007920e+02,2.322666e+02,2.821910e+02,2.574067e+02,3.509903e+02,9.818739e+01,2.406551e+02,3.508799e+02,8.222936e+01,3.508651e+02,7.405669e+01,3.528385e+02,4.964313e+02,2.150791e+02,2.394360e+02,8.751907e+01,3.810172e+02,2.533817e+02,3.882386e+02,2.154553e+02,8.823294e+01,4.348417e+02,1.196135e+02,7.336486e+01,1.914686e+02,9.421742e+01,2.735445e+02,8.818026e+01,5.842472e+01,3.945966e+02,1.247579e+02,4.424703e+02,4.728229e+02,7.534471e+01,8.193730e+01,9.442718e+01,2.770290e+02,3.635681e+02,8.329041e+01,4.395687e+02,2.051656e+02,2.102830e+02,2.247728e+02,3.482495e+02,8.369820e+01,8.919841e+01,3.865092e+02,2.514529e+02,9.632458e+01,2.874825e+02,1.046256e+02,3.392980e+02,7.139190e+02,7.214920e+01,8.546650e+01,8.587736e+01,4.780896e+02,7.858160e+01,1.121856e+02,5.300455e+02,3.879129e+02,7.281280e+01,6.163460e+02,5.625066e+01,2.332542e+02,9.596573e+01,8.411761e+01,8.682753e+01,1.591996e+02,8.993779e+01
1.693779e+02,1.558063e+02,9.694985e+01,8.227129e+01,1.180713e+02,7.094898e+01,8.227191e+01,8.394412e+01,1.404549e+02,1.145298e+02,1.154554e+02,1.069011e+02,6.936877e+01,9.436607e+01,9.423479e+01,8.585556e+01,1.269845e+02,1.385155e+02,2.688698e+02,8.483174e+01,1.067456e+02,7.571864e+01,9.658530e+01,6.248994e+01,6.849156e+01,9.227078e+01,8.922101e+01,5.389517e+01,8.333762e+01,2.510213e+02,4.539653e+01,4.953142e+01,0.000000e+00,4.547948e+01,4.421436e+02,7.248061e+01,1.074193e+02,8.772609e+01,8.674091e+01,8.659031e+01,9.046671e+01,8.493612e+01,3.652297e+02,2.526887e+02,9.057905e+02,2.759427e+02,3.286287e+02,2.596722e+02,3.079692e+02,2.844492e+02,3.814910e+02,9.709239e+01,2.686624e+02,3.796513e+02,9.943248e+01,3.804964e+02,7.243747e+01,3.833126e+02,5.300996e+02,2.436960e+02,2.672293e+02,9.216604e+01,4.128728e+02,2.813147e+02,4.227529e+02,2.406521e+02,9.694944e+01,4.648482e+02,1.408429e+02,7.749240e+01,2.147920e+02,9.449409e+01,2.988012e+02,9.757893e+01,6.385848e+01,4.225954e+02,1.523647e+02,4.728677e+02,5.064414e+02,7.853103e+01,8.864783e+01,1.016830e+02,3.063040e+02,3.949308e+02,8.280867e+01,4.713854e+02,2.360073e+02,2.418758e+02,2.509281e+02,3.784020e+02,1.026264e+02,9.795210e+01,4.177972e+02,2.803406e+02,9.735805e+01,3.143127e+02,1.155821e+02,3.725243e+02,7.493190e+02,7.184471e+01,8.857901e+01,7.259548e+01,5.091962e+02,7.942702e+01,1.322847e+02,5.648648e+02,4.166527e+02,7.878206e+01,6.517609e+02,7.131154e+01,2.547867e+02,9.837166e+01,1.102725e+02,8.893104e+01,1.941051e+02,9.828104e+01
1.760175e+02,1.636697e+02,1.078574e+02,9.316707e+01,1.282202e+02,7.472737e+01,8.693388e+01,9.111341e+01,1.506252e+02,1.256453e+02,1.231002e+02,1.172111e+02,7.998836e+01,1.032957e+02,1.034270e+02,9.693018e+01,1.359822e+02,1.479938e+02,2.768632e+02,9.262840e+01,1.197057e+02,7.994212e+01,1.061055e+02,5.504158e+01,7.781572e+01,9.997814e+01,9.616873e+01,4.907074e+01,8.742564e+01,2.593072e+02,2.670558e+01,6.204991e+01,4.547948e+01,0.000000e+00,4.504167e+02,7.940358e+01,1.203196e+02,9.529200e+01,9.311766e+01,9.351652e+01,9.966375e+01,9.333489e+01,3.734458e+02,2.616751e+02,9.153784e+02,2.853913e+02,3.348477e+02,2.685450e+02,3.161265e+02,2.930083e+02,3.887766e+02,1.074798e+02,2.783406e+02,3.878197e+02,1.091813e+02,3.886592e+02,8.103372e+01,3.914122e+02,5.391892e+02,2.509319e+02,2.756934e+02,1.013791e+02,4.217338e+02,2.900293e+02,4.317223e+02,2.486250e+02,1.058584e+02,4.726263e+02,1.509664e+02,8.959792e+01,2.229718e+02,1.062804e+02,3.043302e+02,1.045292e+02,6.569508e+01,4.295975e+02,1.610201e+02,4.813805e+02,5.145764e+02,9.044104e+01,1.010569e+02,1.093766e+02,3.150907e+02,4.019370e+02,9.392775e+01,4.792412e+02,2.456260e+02,2.521708e+02,2.593827e+02,3.847681e+02,1.069781e+02,1.096625e+02,4.258294e+02,2.885916e+02,1.086539e+02,3.216915e+02,1.272004e+02,3.803394e+02,7.591341e+02,8.048692e+01,9.667577e+01,7.403835e+01,5.166265e+02,8.857066e+01,1.424580e+02,5.737384e+02,4.230769e+02,8.306177e+01,6.610313e+02,7.645145e+01,2.611113e+02,1.083497e+02,1.153619e+02,1.002338e+02,2.020132e+02,1.126439e+02
3.321609e+02,3.368455e+02,3.842274e+02,3.911063e+02,3.708700e+02,4.042192e+02,3.899699e+02,4.012197e+02,3.547383e+02,3.737877e+02,3.842122e+02,3.881426e+02,4.251863e+02,3.929112e+02,3.960915e+02,4.014164e+02,3.664085e+02,3.586601e+02,1.858960e+02,4.072805e+02,3.810047e+02,4.343001e+02,3.980162e+02,4.160527e+02,3.968177e+02,4.057565e+02,3.933076e+02,4.240304e+02,3.991091e+02,1.997716e+02,4.590376e+02,4.117842e+02,4.421436e+02,4.504167e+02,0.000000e+00,4.143085e+02,3.804176e+02,4.026661e+02,4.064674e+02,4.011868e+02,3.958106e+02,4.023898e+02,8.435207e+01,1.997795e+02,4.803593e+02,1.835511e+02,1.245387e+02,1.955850e+02,1.488632e+02,1.753326e+02,6.715367e+01,4.027177e+02,1.844593e+02,7.149700e+01,3.808815e+02,7.149326e+01,4.125620e+02,6.575061e+01,1.001969e+02,2.079894e+02,1.851842e+02,3.962526e+02,4.506188e+01,1.752670e+02,9.462345e+01,2.151614e+02,3.889639e+02,3.474356e+01,3.598538e+02,4.045898e+02,2.426477e+02,3.939800e+02,1.605804e+02,3.888083e+02,4.132572e+02,3.826678e+01,3.508912e+02,4.288505e+01,7.589545e+01,4.028744e+02,3.945729e+02,3.884719e+02,1.513936e+02,6.160545e+01,4.061052e+02,4.343319e+01,3.122877e+02,3.116020e+02,2.050369e+02,7.692566e+01,3.835979e+02,3.870567e+02,4.024332e+01,1.739583e+02,3.981132e+02,1.406801e+02,3.778949e+02,1.131608e+02,3.227036e+02,4.101629e+02,4.020924e+02,4.424762e+02,7.744119e+01,4.112897e+02,3.636585e+02,1.350741e+02,3.587521e+01,4.018711e+02,2.273677e+02,3.990942e+02,2.182143e+02,3.988081e+02,3.714329e+02,3.994075e+02,3.190455e+02,3.845985e+02
1.568240e+02,1.452646e+02,5.759804e+01,4.544457e+01,7.383404e+01,4.220902e+01,5.438295e+01,3.766239e+01,1.011254e+02,7.872841e+01,7.236775e+01,6.159745e+01,5.392471e+01,5.772435e+01,5.683544e+01,4.777453e+01,9.025000e+01,9.887335e+01,2.372243e+02,4.509753e+01,6.568771e+01,5.223959e+01,5.718481e+01,8.177396e+01,7.940180e+01,5.541304e+01,5.344246e+01,5.598835e+01,4.193446e+01,2.230860e+02,8.318894e+01,7.369811e+01,7.248061e+01,7.940358e+01,4.143085e+02,0.000000e+00,6.627651e+01,5.143684e+01,5.115370e+01,5.717926e+01,5.545465e+01,4.686383e+01,3.368023e+02,2.236059e+02,8.760090e+02,2.429602e+02,3.033279e+02,2.301091e+02,2.858177e+02,2.509335e+02,3.541729e+02,5.714601e+01,2.383349e+02,3.496189e+02,6.024438e+01,3.498034e+02,5.083682e+01,3.538801e+02,4.999613e+02,2.263495e+02,2.367970e+02,5.256033e+01,3.814757e+02,2.472614e+02,3.860615e+02,2.105586e+02,5.779717e+01,4.393852e+02,9.832233e+01,4.646208e+01,1.925179e+02,5.465968e+01,2.848381e+02,5.725818e+01,4.080067e+01,4.003229e+02,1.077177e+02,4.451354e+02,4.769760e+02,4.499790e+01,5.153756e+01,6.186567e+01,2.711929e+02,3.649309e+02,4.821460e+01,4.432134e+02,1.957624e+02,2.015379e+02,2.213586e+02,3.532813e+02,5.827711e+01,5.666428e+01,3.878735e+02,2.480434e+02,5.549666e+01,2.909937e+02,7.417021e+01,3.350488e+02,7.179789e+02,4.335082e+01,5.766975e+01,5.942154e+01,4.835260e+02,4.872522e+01,8.773300e+01,5.337385e+02,3.934933e+02,3.649244e+01,6.204632e+02,5.415499e+01,2.434256e+02,5.496870e+01,7.543925e+01,5.214732e+01,1.885212e+02,6.135110e+01
1.295580e+02,1.222485e+02,4.997011e+01,5.443298e+01,5.647206e+01,6.327765e+01,6.311637e+01,5.841598e+01,6.345283e+01,6.000379e+01,6.219023e+01,5.392882e+01,8.599745e+01,6.240861e+01,6.285634e+01,6.128715e+01,7.305039e+01,7.217059e+01,2.065395e+02,5.769510e+01,4.260983e+01,9.153783e+01,5.986254e+01,9.956278e+01,8.970634e+01,6.480724e+01,6.286034e+01,9.331272e+01,5.873164e+01,2.003120e+02,1.269648e+02,9.574508e+01,1.074193e+02,1.203196e+02,3.804176e+02,6.627651e+01,0.000000e+00,6.381026e+01,6.715006e+01,7.259226e+01,6.312837e+01,5.705927e+01,3.056555e+02,1.992233e+02,8.300085e+02,2.121588e+02,2.778557e+02,2.052429e+02,2.630127e+02,2.175058e+02,3.209571e+02,6.118342e+01,2.121437e+02,3.152476e+02,3.815019e+01,3.162299e+02,7.204820e+01,3.197669e+02,4.590743e+02,2.070428e+02,2.081172e+02,5.611063e+01,3.450310e+02,2.151981e+02,3.388387e+02,1.886229e+02,5.256849e+01,4.066648e+02,7.103960e+01,6.341630e+01,1.785167e+02,5.115676e+01,2.664093e+02,5.104364e+01,7.255510e+01,3.704350e+02,6.483208e+01,4.080495e+02,4.373551e+02,5.958603e+01,5.417872e+01,6.055390e+01,2.368128e+02,3.309732e+02,6.458024e+01,4.069259e+02,1.468375e+02,1.520332e+02,1.955946e+02,3.218254e+02,5.404903e+01,1.498790e+01,3.508173e+02,2.174025e+02,5.551939e+01,2.688416e+02,5.907585e+01,2.909489e+02,6.724410e+02,7.198356e+01,6.661698e+01,1.065814e+02,4.473865e+02,7.350628e+01,5.100265e+01,4.916608e+02,3.619485e+02,6.180460e+01,5.769669e+02,7.065655e+01,2.318218e+02,5.720981e+01,5.918147e+01,5.370435e+01,1.611574e+02,5.051151e+01
1.529123e+02,1.434087e+02,4.287455e+01,5.912082e+01,7.464052e+01,5.986715e+01,6.144652e+01,5.927688e+01,8.283356e+01,5.302711e+01,5.129804e+01,4.366812e+01,4.873982e+01,3.548741e+01,3.928437e+01,3.666210e+01,6.832762e+01,7.868694e+01,2.266853e+02,4.275429e+01,5.341625e+01,5.209949e+01,3.279500e+01,8.683502e+01,8.906425e+01,3.289399e+01,5.424522e+01,7.388753e+01,5.501670e+01,2.190151e+02,9.947556e+01,8.582126e+01,8.772609e+01,9.529200e+01,4.026661e+02,5.143684e+01,6.381026e+01,0.000000e+00,1.244519e+01,3.711914e+01,3.127475e+01,3.425200e+01,3.263459e+02,2.123801e+02,8.634930e+02,2.287107e+02,2.980992e+02,2.188313e+02,2.782273e+02,2.344672e+02,3.423960e+02,3.573598e+01,2.357409e+02,3.369230e+02,5.895662e+01,3.385902e+02,3.747963e+01,3.424455e+02,4.877073e+02,2.256094e+02,2.258393e+02,3.439785e+01,3.690091e+02,2.340483e+02,3.700262e+02,2.016364e+02,4.057050e+01,4.291900e+02,7.908958e+01,4.277832e+01,1.856854e+02,3.756291e+01,2.824615e+02,4.620195e+01,5.991027e+01,3.917603e+02,9.559364e+01,4.351670e+02,4.646385e+02,3.693131e+01,3.899004e+01,3.854718e+01,2.647461e+02,3.580276e+02,3.235735e+01,4.336763e+02,1.789313e+02,1.854636e+02,2.084042e+02,3.481777e+02,5.944846e+01,5.571574e+01,3.739439e+02,2.416595e+02,3.849279e+01,2.869906e+02,5.503118e+01,3.176125e+02,7.038473e+02,4.101321e+01,3.490667e+01,6.609287e+01,4.732300e+02,3.963388e+01,7.422996e+01,5.204684e+02,3.832682e+02,5.147322e+01,6.098699e+02,7.192349e+01,2.392307e+02,3.425787e+01,7.271758e+01,4.009148e+01,1.842205e+02,4.378280e+01
1.578339e+02,1.478539e+02,4.548111e+01,6.179255e+01,7.870898e+01,6.182541e+01,6.466789e+01,6.104772e+01,8.690557e+01,5.582790e+01,5.285957e+01,4.549566e+01,4.714755e+01,3.632679e+01,4.072018e+01,3.882732e+01,7.117925e+01,8.171328e+01,2.308189e+02,4.455578e+01,5.578214e+01,4.839585e+01,3.305345e+01,8.858571e+01,9.198888e+01,3.072216e+01,5.533321e+01,7.462947e+01,5.673300e+01,2.234031e+02,9.807325e+01,8.798809e+01,8.674091e+01,9.311766e+01,4.064674e+02,5.115370e+01,6.715006e+01,1.244519e+01,0.000000e+00,3.572934e+01,3.370772e+01,3.529812e+01,3.298484e+02,2.155644e+02,8.685143e+02,2.319540e+02,3.016619e+02,2.219620e+02,2.809880e+02,2.372544e+02,3.461147e+02,3.527354e+01,2.397708e+02,3.401017e+02,6.300779e+01,3.423940e+02,3.807431e+01,3.462077e+02,4.922432e+02,2.299924e+02,2.298540e+02,3.730306e+01,3.731177e+02,2.378461e+02,3.744609e+02,2.044221e+02,4.210551e+01,4.327807e+02,8.323921e+01,4.476476e+01,1.879491e+02,3.795949e+01,2.858620e+02,4.859611e+01,6.084772e+01,3.949411e+02,1.001091e+02,4.391170e+02,4.691487e+02,3.934147e+01,4.234292e+01,3.966212e+01,2.690392e+02,3.624407e+02,3.123650e+01,4.379061e+02,1.831747e+02,1.897692e+02,2.116579e+02,3.523760e+02,6.160978e+01,5.867529e+01,3.776398e+02,2.460124e+02,4.003921e+01,2.903589e+02,5.862870e+01,3.215489e+02,7.087326e+02,4.165754e+01,3.419100e+01,6.124776e+01,4.774039e+02,3.801388e+01,7.752319e+01,5.249923e+02,3.865879e+02,5.251327e+01,6.148494e+02,7.438448e+01,2.419124e+02,3.641398e+01,7.733509e+01,4.157949e+01,1.897382e+02,4.586123e+01
1.492416e+02,1.389832e+02,4.590366e+01,6.238468e+01,7.777477e+01,5.968914e+01,6.025407e+01,5.929854e+01,8.759337e+01,5.463451e+01,5.715371e+01,5.476371e+01,4.586955e+01,3.621723e+01,3.862738e+01,4.008525e+01,6.392086e+01,8.041617e+01,2.266521e+02,5.175628e+01,6.067048e+01,5.140298e+01,4.475640e+01,8.344293e+01,8.615752e+01,3.839623e+01,4.751766e+01,7.172139e+01,5.726678e+01,2.172147e+02,9.791578e+01,8.063630e+01,8.659031e+01,9.351652e+01,4.011868e+02,5.717926e+01,7.259226e+01,3.711914e+01,3.572934e+01,0.000000e+00,2.920738e+01,4.839902e+01,3.242636e+02,2.090211e+02,8.630344e+02,2.278670e+02,2.952284e+02,2.153696e+02,2.741463e+02,2.337143e+02,3.411977e+02,4.389308e+01,2.338740e+02,3.357523e+02,6.568934e+01,3.377183e+02,3.889906e+01,3.409417e+02,4.869353e+02,2.220229e+02,2.244326e+02,4.600497e+01,3.681723e+02,2.342854e+02,3.699523e+02,1.993617e+02,4.299564e+01,4.275496e+02,8.547244e+01,4.355001e+01,1.815130e+02,5.016869e+01,2.782026e+02,5.213521e+01,5.954736e+01,3.893460e+02,1.010659e+02,4.340019e+02,4.644012e+02,4.303061e+01,4.544718e+01,4.350564e+01,2.640092e+02,3.573980e+02,3.866597e+01,4.320008e+02,1.818940e+02,1.886068e+02,2.068363e+02,3.468830e+02,6.045422e+01,6.543872e+01,3.729279e+02,2.413178e+02,4.852791e+01,2.830175e+02,5.842337e+01,3.179204e+02,7.037522e+02,3.932712e+01,3.767365e+01,6.233144e+01,4.719907e+02,4.319356e+01,8.037190e+01,5.190027e+02,3.810735e+02,5.302147e+01,6.095170e+02,6.890534e+01,2.334103e+02,4.624229e+01,7.072072e+01,5.054295e+01,1.823249e+02,4.856754e+01
