3.532419e+02,3.806883e+02,1.027849e+02,1.536707e+02,1.667084e+02,1.686606e+02,2.096387e+02,1.648338e+02,1.234529e+02,1.065829e+02,9.144751e+01,1.063855e+02,1.142584e+02,1.366062e+02,8.432531e+01,9.649198e+01,1.918879e+02,1.807396e+02,5.490576e+02,1.058379e+02,9.787809e+01,9.236555e+01,7.402316e+01,2.866183e+02,3.028959e+02,0.000000e+00,2.160512e+02,2.230623e+02,1.852301e+02,5.666665e+02,1.912347e+02,2.709145e+02,1.786851e+02,1.922792e+02,1.616418e+03,1.249321e+02,1.168875e+02,6.690398e+01,6.283586e+01,1.154339e+02,8.562452e+01,7.941037e+01,1.080595e+03,5.418867e+02,9.635433e+03,5.375849e+02,1.107089e+03,5.433355e+02,1.081204e+03,5.432335e+02,1.080613e+03,5.178019e+01,5.663412e+02,1.080462e+03,1.546649e+02,1.078942e+03,1.067692e+02,1.073110e+03,1.621858e+03,5.793174e+02,5.456721e+02,7.533290e+01,1.081348e+03,5.397779e+02,5.616924e+02,5.440885e+02,1.122742e+02,2.153976e+03,1.087249e+02,1.140460e+02,5.468447e+02,9.018991e+01,1.106620e+03,1.259958e+02,1.726465e+02,2.163657e+03,1.420881e+02,1.617320e+03,1.606883e+03,8.145791e+01,8.189020e+01,7.723545e+01,5.721080e+02,1.095836e+03,8.228911e+01,1.641612e+03,1.834454e+02,1.859090e+02,5.404564e+02,1.108114e+03,1.800352e+02,1.125089e+02,1.551552e+03,5.650751e+02,7.654319e+01,1.102212e+03,7.807469e+01,5.474112e+02,3.228924e+03,1.395365e+02,1.028286e+02,7.998362e+01,2.640142e+03,7.766338e+01,1.030289e+02,1.622962e+03,1.619459e+03,1.406150e+02,2.179540e+03,1.931225e+02,1.081712e+03,5.705654e+01,1.989175e+02,7.358033e+01,4.323414e+02,8.876758e+01
2.953982e+02,2.986375e+02,1.331765e+02,1.135793e+02,1.216098e+02,1.251546e+02,1.675919e+02,1.139395e+02,1.314079e+02,1.900154e+02,2.002111e+02,1.955153e+02,2.001173e+02,1.710365e+02,1.927193e+02,1.745345e+02,1.589811e+02,1.699671e+02,5.594477e+02,2.062266e+02,1.989718e+02,2.347605e+02,2.042295e+02,1.922167e+02,2.075794e+02,2.160512e+02,0.000000e+00,1.765345e+02,1.045551e+02,5.721164e+02,2.027234e+02,1.925512e+02,1.812310e+02,2.065644e+02,1.626080e+03,1.611873e+02,1.966414e+02,1.962145e+02,2.095721e+02,1.457518e+02,1.556415e+02,1.892227e+02,1.090718e+03,5.503408e+02,9.643898e+03,5.525074e+02,1.119256e+03,5.531562e+02,1.092654e+03,5.556281e+02,1.088349e+03,2.355663e+02,5.729333e+02,1.091644e+03,1.178467e+02,1.088171e+03,2.095587e+02,1.081980e+03,1.629608e+03,5.816125e+02,5.532422e+02,1.691239e+02,1.089350e+03,5.491901e+02,5.615818e+02,5.570001e+02,1.439167e+02,2.162645e+03,1.500857e+02,1.703982e+02,5.570209e+02,2.481850e+02,1.111126e+03,2.008387e+02,1.105575e+02,2.174016e+03,1.288283e+02,1.624030e+03,1.613660e+03,1.616327e+02,1.605555e+02,2.027792e+02,5.773978e+02,1.104439e+03,1.400595e+02,1.650475e+03,1.282165e+02,1.156464e+02,5.514314e+02,1.114066e+03,7.647952e+01,1.972390e+02,1.558357e+03,5.727424e+02,2.188066e+02,1.112968e+03,1.663123e+02,5.539414e+02,3.236373e+03,1.058770e+02,2.046123e+02,1.886365e+02,2.647263e+03,1.523661e+02,1.378163e+02,1.627916e+03,1.630072e+03,1.383091e+02,2.185977e+03,1.357862e+02,1.095005e+03,2.068195e+02,1.130864e+02,2.100865e+02,3.823359e+02,1.990796e+02
2.166263e+02,2.198625e+02,1.542436e+02,1.297222e+02,1.304582e+02,9.847997e+01,6.026735e+01,1.785387e+02,1.260985e+02,1.667055e+02,2.159616e+02,2.383470e+02,1.702543e+02,1.661858e+02,1.840275e+02,1.580906e+02,1.382896e+02,1.340975e+02,5.434576e+02,1.855363e+02,1.870728e+02,2.420581e+02,2.204640e+02,1.901789e+02,1.667432e+02,2.230623e+02,1.765345e+02,0.000000e+00,1.485457e+02,5.515055e+02,1.338101e+02,1.258168e+02,1.519435e+02,1.311854e+02,1.602817e+03,1.957571e+02,2.193679e+02,1.999106e+02,2.147923e+02,1.344911e+02,1.627187e+02,2.197338e+02,1.069837e+03,5.309304e+02,9.616372e+03,5.417112e+02,1.099907e+03,5.339747e+02,1.071082e+03,5.427956e+02,1.062972e+03,2.417962e+02,5.548312e+02,1.072023e+03,1.490851e+02,1.066094e+03,1.721021e+02,1.058739e+03,1.606426e+03,5.504419e+02,5.289710e+02,2.015739e+02,1.066126e+03,5.385199e+02,5.370773e+02,5.454477e+02,1.608417e+02,2.138614e+03,1.459542e+02,1.504019e+02,5.363975e+02,2.345717e+02,1.083138e+03,1.537634e+02,1.213907e+02,2.151298e+03,1.530403e+02,1.600277e+03,1.589920e+03,1.894168e+02,1.868228e+02,1.909234e+02,5.554105e+02,1.080912e+03,1.847031e+02,1.626036e+03,1.232493e+02,1.314939e+02,5.327104e+02,1.087386e+03,1.551788e+02,2.217059e+02,1.531988e+03,5.568748e+02,2.304494e+02,1.093356e+03,1.840626e+02,5.378463e+02,3.210464e+03,1.352759e+02,1.842132e+02,1.841839e+02,2.620578e+03,1.664177e+02,1.707222e+02,1.602436e+03,1.603519e+03,1.657328e+02,2.158327e+03,9.648896e+01,1.070788e+03,2.200180e+02,9.840909e+01,2.219108e+02,2.782429e+02,1.845809e+02
2.808502e+02,2.891499e+02,1.021092e+02,7.816627e+01,6.425190e+01,7.281229e+01,1.302885e+02,5.313775e+01,1.137496e+02,1.520237e+02,1.503873e+02,1.665513e+02,1.429915e+02,1.400115e+02,1.404607e+02,1.190684e+02,1.067146e+02,1.308358e+02,5.260898e+02,1.497318e+02,1.396074e+02,1.911895e+02,1.684358e+02,2.078163e+02,2.111273e+02,1.852301e+02,1.045551e+02,1.485457e+02,0.000000e+00,5.402468e+02,1.692852e+02,1.719504e+02,1.323444e+02,1.752730e+02,1.593358e+03,1.023245e+02,1.515607e+02,1.598132e+02,1.733048e+02,1.041610e+02,1.100942e+02,1.530546e+02,1.058369e+03,5.171048e+02,9.612148e+03,5.205479e+02,1.085815e+03,5.213071e+02,1.058461e+03,5.217607e+02,1.057936e+03,1.916567e+02,5.410503e+02,1.059510e+03,1.013735e+02,1.055112e+03,1.606478e+02,1.050979e+03,1.598765e+03,5.519316e+02,5.189245e+02,1.458455e+02,1.058504e+03,5.177310e+02,5.360344e+02,5.261444e+02,1.066882e+02,2.131113e+03,1.160392e+02,1.158759e+02,5.231895e+02,1.946197e+02,1.080223e+03,1.388267e+02,6.170445e+01,2.141497e+03,7.538960e+01,1.592231e+03,1.582910e+03,1.348005e+02,1.360155e+02,1.588956e+02,5.455135e+02,1.072273e+03,1.190232e+02,1.618572e+03,1.402083e+02,1.389581e+02,5.172040e+02,1.082566e+03,8.325513e+01,1.560063e+02,1.527806e+03,5.403267e+02,1.653671e+02,1.080373e+03,1.281192e+02,5.243897e+02,3.204845e+03,8.571717e+01,1.729064e+02,1.472462e+02,2.615784e+03,1.311462e+02,1.059202e+02,1.598561e+03,1.597257e+03,6.775462e+01,2.153856e+03,1.122207e+02,1.060944e+03,1.601321e+02,8.965973e+01,1.694479e+02,3.627807e+02,1.544151e+02
5.010103e+02,5.375764e+02,5.663905e+02,5.434506e+02,5.413663e+02,5.415046e+02,5.467064e+02,5.364935e+02,5.627922e+02,5.698986e+02,5.715240e+02,5.687192e+02,5.722669e+02,5.954684e+02,5.634297e+02,5.668812e+02,5.635180e+02,5.650451e+02,9.373840e+01,5.634754e+02,5.623431e+02,5.739569e+02,5.923632e+02,6.255583e+02,6.173522e+02,5.666665e+02,5.721164e+02,5.515055e+02,5.402468e+02,0.000000e+00,5.815579e+02,5.863617e+02,5.746586e+02,5.843962e+02,1.060464e+03,5.424575e+02,5.715594e+02,5.677107e+02,5.667799e+02,5.692954e+02,5.657626e+02,5.690560e+02,5.316165e+02,1.110692e+02,9.075961e+03,1.510502e+02,5.596255e+02,1.248234e+02,5.334874e+02,1.536421e+02,5.226497e+02,5.691584e+02,7.426963e+01,5.308114e+02,5.700600e+02,5.251843e+02,5.700047e+02,5.162745e+02,1.062680e+03,1.710933e+02,1.060584e+02,5.629499e+02,5.222532e+02,1.064638e+02,1.505563e+02,1.210865e+02,5.655720e+02,1.596476e+03,5.627706e+02,5.623352e+02,1.119923e+02,5.642675e+02,5.478767e+02,5.579123e+02,5.433356e+02,1.607183e+03,5.402741e+02,1.055908e+03,1.045586e+03,5.736103e+02,5.737059e+02,5.740771e+02,9.712564e+01,5.384382e+02,5.637790e+02,1.082984e+03,5.715454e+02,5.656227e+02,1.091784e+02,5.533605e+02,5.326345e+02,5.705807e+02,9.924999e+02,7.911411e+01,5.680049e+02,5.503367e+02,5.583679e+02,1.468990e+02,2.669726e+03,5.560877e+02,5.768506e+02,5.637499e+02,2.079626e+03,5.637779e+02,5.585645e+02,1.061848e+03,1.067490e+03,5.373300e+02,1.618392e+03,5.473412e+02,5.420097e+02,5.689322e+02,5.452954e+02,5.708798e+02,5.506184e+02,5.702074e+02
2.513937e+02,2.515331e+02,1.500626e+02,1.426897e+02,1.788510e+02,1.349311e+02,1.533930e+02,1.919414e+02,1.235110e+02,1.187125e+02,2.002645e+02,2.219226e+02,1.409812e+02,1.392626e+02,1.529806e+02,1.545071e+02,1.653584e+02,1.404301e+02,5.736263e+02,1.744156e+02,1.756362e+02,2.052430e+02,1.875425e+02,1.434142e+02,1.537279e+02,1.912347e+02,2.027234e+02,1.338101e+02,1.692852e+02,5.815579e+02,0.000000e+00,1.221177e+02,1.000583e+02,4.274185e+01,1.630488e+03,1.997420e+02,1.875549e+02,1.685969e+02,1.822879e+02,1.224878e+02,1.403067e+02,1.948589e+02,1.097381e+03,5.604305e+02,9.643780e+03,5.683093e+02,1.128611e+03,5.624703e+02,1.100885e+03,5.714216e+02,1.091516e+03,2.052126e+02,5.845091e+02,1.100001e+03,1.388483e+02,1.093603e+03,1.390487e+02,1.086660e+03,1.633111e+03,5.785095e+02,5.592065e+02,1.877027e+02,1.094154e+03,5.658076e+02,5.640937e+02,5.725795e+02,1.534431e+02,2.165896e+03,1.662925e+02,1.462101e+02,5.667123e+02,2.061505e+02,1.109672e+03,1.587896e+02,1.349923e+02,2.179133e+03,1.503630e+02,1.628060e+03,1.617116e+03,1.622666e+02,1.605886e+02,1.495926e+02,5.854584e+02,1.108747e+03,1.722440e+02,1.653860e+03,1.662248e+02,1.668557e+02,5.636878e+02,1.113780e+03,1.780097e+02,1.882886e+02,1.559236e+03,5.853827e+02,2.103699e+02,1.120991e+03,1.556705e+02,5.633718e+02,3.237103e+03,1.462351e+02,1.327264e+02,1.752444e+02,2.647540e+03,1.605852e+02,1.768464e+02,1.629621e+03,1.631500e+03,1.722682e+02,2.186092e+03,1.306219e+02,1.101140e+03,1.985165e+02,1.358849e+02,2.051426e+02,3.030937e+02,1.438225e+02
2.228289e+02,2.001877e+02,1.982018e+02,1.551255e+02,1.861513e+02,1.422372e+02,1.530067e+02,2.072757e+02,1.684127e+02,1.855851e+02,2.635693e+02,2.810048e+02,2.070134e+02,1.948255e+02,2.191658e+02,2.073239e+02,1.630075e+02,1.451782e+02,5.879562e+02,2.330668e+02,2.245286e+02,2.795649e+02,2.551599e+02,1.437854e+02,7.880502e+01,2.709145e+02,1.925512e+02,1.258168e+02,1.719504e+02,5.863617e+02,1.221177e+02,0.000000e+00,1.365092e+02,1.427096e+02,1.634154e+03,2.400516e+02,2.383696e+02,2.435752e+02,2.586269e+02,1.748855e+02,1.970564e+02,2.636615e+02,1.105942e+03,5.734727e+02,9.642503e+03,5.844117e+02,1.138388e+03,5.706864e+02,1.110115e+03,5.852051e+02,1.092094e+03,2.859379e+02,5.902719e+02,1.108108e+03,1.639329e+02,1.099093e+03,2.121458e+02,1.090579e+03,1.634907e+03,5.787638e+02,5.684598e+02,2.544210e+02,1.096097e+03,5.788536e+02,5.578442e+02,5.875919e+02,2.022894e+02,2.168317e+03,2.102643e+02,1.912794e+02,5.783453e+02,2.757718e+02,1.110428e+03,1.987105e+02,1.548168e+02,2.182502e+03,1.838877e+02,1.627918e+03,1.616561e+03,2.267662e+02,2.251978e+02,2.209292e+02,5.896222e+02,1.113430e+03,2.273724e+02,1.656082e+03,1.551878e+02,1.574275e+02,5.799294e+02,1.116886e+03,1.849402e+02,2.422727e+02,1.559471e+03,5.957388e+02,2.816423e+02,1.128076e+03,2.210254e+02,5.703802e+02,3.236498e+03,1.817997e+02,2.095608e+02,2.445766e+02,2.647017e+03,2.179774e+02,2.191355e+02,1.626568e+03,1.636524e+03,2.061720e+02,2.185061e+03,1.278916e+02,1.111582e+03,2.643832e+02,1.252049e+02,2.727836e+02,2.652422e+02,2.131750e+02
2.755644e+02,2.749412e+02,1.134159e+02,1.163569e+02,1.423436e+02,1.048889e+02,1.457643e+02,1.579748e+02,1.203819e+02,1.179032e+02,1.692326e+02,1.821495e+02,1.219478e+02,1.458443e+02,1.352156e+02,1.333276e+02,1.644103e+02,1.542287e+02,5.696095e+02,1.455030e+02,1.369981e+02,1.884121e+02,1.712689e+02,1.913683e+02,1.871362e+02,1.786851e+02,1.812310e+02,1.519435e+02,1.323444e+02,5.746586e+02,1.000583e+02,1.365092e+02,0.000000e+00,1.300443e+02,1.629688e+03,1.530219e+02,1.410657e+02,1.493404e+02,1.620523e+02,1.191521e+02,1.176624e+02,1.701781e+02,1.097326e+03,5.570707e+02,9.644684e+03,5.643307e+02,1.126949e+03,5.582833e+02,1.099075e+03,5.650919e+02,1.089019e+03,1.880298e+02,5.767645e+02,1.098604e+03,1.059792e+02,1.092057e+03,1.243910e+02,1.084906e+03,1.632258e+03,5.778885e+02,5.564089e+02,1.658345e+02,1.091553e+03,5.597513e+02,5.566200e+02,5.675872e+02,1.453984e+02,2.165851e+03,1.512599e+02,1.227605e+02,5.648339e+02,1.798859e+02,1.110310e+03,1.336758e+02,1.163610e+02,2.178135e+03,1.111183e+02,1.625238e+03,1.614532e+03,1.298406e+02,1.304941e+02,1.339072e+02,5.798143e+02,1.107933e+03,1.468608e+02,1.652870e+03,1.541902e+02,1.570409e+02,5.607751e+02,1.114682e+03,1.553565e+02,1.425498e+02,1.558955e+03,5.806481e+02,1.846266e+02,1.118705e+03,1.356826e+02,5.591963e+02,3.237133e+03,1.244023e+02,1.444328e+02,1.552839e+02,2.647624e+03,1.492369e+02,1.390053e+02,1.627480e+03,1.633652e+03,1.342866e+02,2.185727e+03,1.382844e+02,1.101793e+03,1.680515e+02,1.281242e+02,1.631671e+02,3.420223e+02,1.203101e+02
2.440595e+02,2.482140e+02,1.567346e+02,1.528859e+02,1.852155e+02,1.430180e+02,1.534223e+02,1.959539e+02,1.277444e+02,1.283535e+02,2.031539e+02,2.260777e+02,1.464571e+02,1.376523e+02,1.582202e+02,1.594523e+02,1.672608e+02,1.469684e+02,5.766082e+02,1.801669e+02,1.858137e+02,2.055278e+02,1.925990e+02,1.451560e+02,1.704461e+02,1.922792e+02,2.065644e+02,1.311854e+02,1.752730e+02,5.843962e+02,4.274185e+01,1.427096e+02,1.300443e+02,0.000000e+00,1.633112e+03,2.044206e+02,1.987286e+02,1.729249e+02,1.857900e+02,1.255655e+02,1.482117e+02,1.933290e+02,1.100302e+03,5.637149e+02,9.646495e+03,5.704702e+02,1.131232e+03,5.646306e+02,1.103190e+03,5.726447e+02,1.094410e+03,2.059314e+02,5.862216e+02,1.102993e+03,1.509814e+02,1.095558e+03,1.446726e+02,1.089589e+03,1.636067e+03,5.808718e+02,5.610144e+02,1.870955e+02,1.096922e+03,5.685125e+02,5.664940e+02,5.736493e+02,1.501118e+02,2.168482e+03,1.686280e+02,1.520852e+02,5.681815e+02,2.105493e+02,1.112237e+03,1.683361e+02,1.384834e+02,2.181718e+03,1.596280e+02,1.630405e+03,1.619649e+03,1.711862e+02,1.694085e+02,1.548260e+02,5.880060e+02,1.111923e+03,1.759125e+02,1.656837e+03,1.742965e+02,1.755113e+02,5.676804e+02,1.116170e+03,1.840960e+02,1.995795e+02,1.561882e+03,5.872479e+02,2.097019e+02,1.123480e+03,1.592069e+02,5.643690e+02,3.239230e+03,1.484519e+02,1.338889e+02,1.744877e+02,2.650146e+03,1.624295e+02,1.823555e+02,1.632388e+03,1.634191e+03,1.757982e+02,2.188444e+03,1.320999e+02,1.103900e+03,2.047270e+02,1.438202e+02,2.119858e+02,2.956970e+02,1.544818e+02
1.538726e+03,1.565960e+03,1.621198e+03,1.599443e+03,1.597763e+03,1.596487e+03,1.599658e+03,1.592990e+03,1.617691e+03,1.621756e+03,1.623060e+03,1.620826e+03,1.623229e+03,1.646855e+03,1.616810e+03,1.621524e+03,1.617845e+03,1.619193e+03,1.072427e+03,1.616244e+03,1.617801e+03,1.616623e+03,1.643812e+03,1.672026e+03,1.663414e+03,1.616418e+03,1.626080e+03,1.602817e+03,1.593358e+03,1.060464e+03,1.630488e+03,1.634154e+03,1.629688e+03,1.633112e+03,0.000000e+00,1.594949e+03,1.625139e+03,1.619495e+03,1.617816e+03,1.623473e+03,1.620561e+03,1.618039e+03,5.421145e+02,1.079970e+03,8.021240e+03,1.082688e+03,5.189815e+02,1.076652e+03,5.443682e+02,1.077440e+03,5.504627e+02,1.618765e+03,1.059086e+03,5.405930e+02,1.625508e+03,5.415514e+02,1.623272e+03,5.507109e+02,1.317819e+02,1.058320e+03,1.079829e+03,1.614870e+03,5.455293e+02,1.081700e+03,1.087623e+03,1.076113e+03,1.617181e+03,5.433402e+02,1.616939e+03,1.615848e+03,1.081143e+03,1.617232e+03,5.328045e+02,1.611429e+03,1.596115e+03,5.526904e+02,1.595512e+03,1.110683e+02,1.274244e+02,1.629955e+03,1.630230e+03,1.626157e+03,1.053510e+03,5.275041e+02,1.616255e+03,1.534008e+02,1.625306e+03,1.619743e+03,1.082505e+03,5.235419e+02,1.588265e+03,1.624248e+03,1.373092e+02,1.057027e+03,1.615774e+03,5.191786e+02,1.611442e+03,1.077369e+03,1.616114e+03,1.610952e+03,1.628218e+03,1.611075e+03,1.030079e+03,1.617639e+03,1.614006e+03,1.821830e+02,1.390154e+02,1.592716e+03,5.752650e+02,1.600824e+03,5.557770e+02,1.619227e+03,1.599566e+03,1.625530e+03,1.564982e+03,1.624663e+03
3.377910e+02,3.553582e+02,8.103759e+01,1.193884e+02,9.927423e+01,1.186021e+02,1.612838e+02,8.469378e+01,1.253073e+02,1.445161e+02,8.471473e+01,9.281243e+01,1.083198e+02,1.347979e+02,1.042681e+02,8.709962e+01,1.548764e+02,1.698450e+02,5.267059e+02,8.906114e+01,8.311085e+01,1.200592e+02,1.151391e+02,2.683562e+02,2.800162e+02,1.249321e+02,1.611873e+02,1.957571e+02,1.023245e+02,5.424575e+02,1.997420e+02,2.400516e+02,1.530219e+02,2.044206e+02,1.594949e+03,0.000000e+00,1.000788e+02,1.027926e+02,1.122302e+02,1.088942e+02,8.801873e+01,7.964882e+01,1.059492e+03,5.205326e+02,9.614004e+03,5.184424e+02,1.086085e+03,5.220286e+02,1.060447e+03,5.216303e+02,1.059885e+03,1.207004e+02,5.444345e+02,1.059199e+03,1.201127e+02,1.056918e+03,1.193236e+02,1.051839e+03,1.599227e+03,5.573991e+02,5.239229e+02,9.081054e+01,1.059514e+03,5.167399e+02,5.397712e+02,5.258881e+02,1.018077e+02,2.132296e+03,9.183606e+01,8.593803e+01,5.276692e+02,1.229072e+02,1.083681e+03,1.127268e+02,1.135136e+02,2.142029e+03,9.168795e+01,1.594478e+03,1.584627e+03,8.850252e+01,9.147512e+01,1.197359e+02,5.486211e+02,1.073554e+03,8.343085e+01,1.620181e+03,1.508665e+02,1.558268e+02,5.195765e+02,1.085638e+03,1.367050e+02,1.026085e+02,1.529883e+03,5.410216e+02,8.780724e+01,1.079828e+03,8.709866e+01,5.244016e+02,3.206932e+03,9.752996e+01,1.503094e+02,9.216994e+01,2.617934e+03,1.055493e+02,8.554378e+01,1.600439e+03,1.598529e+03,7.433754e+01,2.156690e+03,1.697589e+02,1.063034e+03,8.882246e+01,1.584519e+02,8.811578e+01,4.228278e+02,1.119492e+02
3.479019e+02,3.617386e+02,9.825295e+01,1.344150e+02,1.590784e+02,1.403242e+02,1.950989e+02,1.349667e+02,1.234790e+02,1.089629e+02,1.030199e+02,1.159459e+02,1.016450e+02,1.311298e+02,1.006049e+02,1.146365e+02,1.773135e+02,1.791477e+02,5.592910e+02,8.881949e+01,7.822036e+01,1.074134e+02,1.016763e+02,2.662440e+02,2.727445e+02,1.168875e+02,1.966414e+02,2.193679e+02,1.515607e+02,5.715594e+02,1.875549e+02,2.383696e+02,1.410657e+02,1.987286e+02,1.625139e+03,1.000788e+02,0.000000e+00,7.836996e+01,8.169122e+01,1.207364e+02,9.171509e+01,9.917201e+01,1.091086e+03,5.528345e+02,9.643797e+03,5.493925e+02,1.118144e+03,5.512558e+02,1.091727e+03,5.517492e+02,1.088573e+03,1.108786e+02,5.715393e+02,1.090796e+03,1.067217e+02,1.086916e+03,9.714323e+01,1.082127e+03,1.629437e+03,5.851561e+02,5.516867e+02,1.076221e+02,1.089037e+03,5.478145e+02,5.619815e+02,5.573960e+02,1.215642e+02,2.162437e+03,1.298952e+02,9.297654e+01,5.574892e+02,9.767173e+01,1.113328e+03,1.134170e+02,1.417994e+02,2.172550e+03,1.058321e+02,1.623283e+03,1.613493e+03,8.709860e+01,9.280824e+01,9.078518e+01,5.759393e+02,1.104962e+03,1.073002e+02,1.650590e+03,1.707361e+02,1.775029e+02,5.533686e+02,1.115533e+03,1.678657e+02,1.944737e+01,1.558843e+03,5.721460e+02,1.096984e+02,1.110623e+03,1.099811e+02,5.524068e+02,3.236146e+03,1.339021e+02,1.108333e+02,1.153195e+02,2.647600e+03,1.273472e+02,1.055912e+02,1.628023e+03,1.629818e+03,1.082991e+02,2.185743e+03,1.805746e+02,1.095359e+03,9.360396e+01,1.771665e+02,9.635319e+01,4.269976e+02,8.700889e+01
3.411887e+02,3.612076e+02,7.806816e+01,1.301675e+02,1.484115e+02,1.392708e+02,1.819845e+02,1.438951e+02,9.999556e+01,8.708254e+01,7.110634e+01,9.318590e+01,8.021475e+01,1.076246e+02,6.541469e+01,8.474037e+01,1.710235e+02,1.673980e+02,5.527370e+02,7.503435e+01,7.375471e+01,8.190477e+01,5.934862e+01,2.585708e+02,2.727367e+02,6.690398e+01,1.962145e+02,1.999106e+02,1.598132e+02,5.677107e+02,1.685969e+02,2.435752e+02,1.493404e+02,1.729249e+02,1.619495e+03,1.027926e+02,7.836996e+01,0.000000e+00,2.586436e+01,9.141107e+01,6.551379e+01,7.020380e+01,1.083962e+03,5.430684e+02,9.638285e+03,5.431398e+02,1.111164e+03,5.464609e+02,1.084191e+03,5.465377e+02,1.084233e+03,8.022306e+01,5.674545e+02,1.085306e+03,1.165500e+02,1.081499e+03,6.825065e+01,1.076755e+03,1.624993e+03,5.783588e+02,5.454246e+02,6.762589e+01,1.084851e+03,5.441004e+02,5.635721e+02,5.506546e+02,9.716343e+01,2.157000e+03,8.961020e+01,8.428459e+01,5.471030e+02,7.760402e+01,1.107113e+03,1.014520e+02,1.396374e+02,2.167616e+03,1.104260e+02,1.619450e+03,1.609737e+03,6.167573e+01,6.291670e+01,7.446086e+01,5.732590e+02,1.098484e+03,7.177819e+01,1.644624e+03,1.630140e+02,1.685857e+02,5.421937e+02,1.109399e+03,1.620432e+02,7.916318e+01,1.554224e+03,5.672158e+02,7.573492e+01,1.106290e+03,7.153844e+01,5.497541e+02,3.231431e+03,1.136598e+02,7.735579e+01,6.728367e+01,2.642366e+03,8.085217e+01,9.299845e+01,1.625309e+03,1.622232e+03,1.138564e+02,2.180902e+03,1.699852e+02,1.084920e+03,5.436274e+01,1.728965e+02,7.583394e+01,4.175772e+02,7.727224e+01
3.513319e+02,3.729279e+02,9.150233e+01,1.426272e+02,1.610022e+02,1.533767e+02,1.981021e+02,1.556953e+02,1.147593e+02,9.399490e+01,7.114488e+01,9.238382e+01,9.085834e+01,1.176860e+02,6.979082e+01,9.482898e+01,1.814432e+02,1.783783e+02,5.509392e+02,8.526979e+01,8.080415e+01,7.690747e+01,6.084207e+01,2.743137e+02,2.881613e+02,6.283586e+01,2.095721e+02,2.147923e+02,1.733048e+02,5.667799e+02,1.822879e+02,2.586269e+02,1.620523e+02,1.857900e+02,1.617816e+03,1.122302e+02,8.169122e+01,2.586436e+01,0.000000e+00,1.051254e+02,7.634839e+01,7.242016e+01,1.082106e+03,5.416725e+02,9.636873e+03,5.406093e+02,1.108957e+03,5.453600e+02,1.082326e+03,5.441472e+02,1.083138e+03,7.709282e+01,5.661862e+02,1.083466e+03,1.305174e+02,1.079700e+03,7.900904e+01,1.075470e+03,1.623602e+03,5.787713e+02,5.443291e+02,7.613716e+01,1.083729e+03,5.417666e+02,5.644110e+02,5.481883e+02,1.062725e+02,2.155373e+03,1.027998e+02,9.739202e+01,5.463327e+02,6.949724e+01,1.106331e+03,1.107423e+02,1.553504e+02,2.165750e+03,1.236895e+02,1.618060e+03,1.608510e+03,7.017918e+01,7.320210e+01,7.757044e+01,5.724054e+02,1.097130e+03,8.130102e+01,1.643166e+03,1.748643e+02,1.812959e+02,5.405425e+02,1.108129e+03,1.753575e+02,7.971539e+01,1.553130e+03,5.655500e+02,7.364300e+01,1.104244e+03,8.018121e+01,5.486276e+02,3.229946e+03,1.296194e+02,8.246070e+01,7.506435e+01,2.641090e+03,8.966956e+01,9.690419e+01,1.624686e+03,1.620747e+03,1.244066e+02,2.179670e+03,1.819893e+02,1.083168e+03,5.191967e+01,1.885777e+02,7.411406e+01,4.275863e+02,8.227617e+01
2.854200e+02,2.977773e+02,6.692729e+01,8.600353e+01,9.593211e+01,8.492168e+01,1.307818e+02,1.061188e+02,6.217734e+01,7.464558e+01,1.029504e+02,1.323994e+02,7.716085e+01,6.601558e+01,7.110360e+01,7.305968e+01,9.605552e+01,1.017922e+02,5.592843e+02,1.086059e+02,9.879116e+01,1.341942e+02,1.018744e+02,1.971825e+02,2.055187e+02,1.154339e+02,1.457518e+02,1.344911e+02,1.041610e+02,5.692954e+02,1.224878e+02,1.748855e+02,1.191521e+02,1.255655e+02,1.623473e+03,1.088942e+02,1.207364e+02,9.141107e+01,1.051254e+02,0.000000e+00,5.078063e+01,1.150107e+02,1.088681e+03,5.473800e+02,9.639777e+03,5.537776e+02,1.118344e+03,5.513112e+02,1.089876e+03,5.556833e+02,1.084945e+03,1.301174e+02,5.703120e+02,1.090680e+03,9.229221e+01,1.085564e+03,8.954522e+01,1.078844e+03,1.627214e+03,5.745295e+02,5.496454e+02,1.023351e+02,1.086281e+03,5.516959e+02,5.571280e+02,5.568184e+02,7.380505e+01,2.159933e+03,7.699096e+01,7.693240e+01,5.530251e+02,1.327398e+02,1.106178e+03,9.638712e+01,7.809118e+01,2.171588e+03,9.161037e+01,1.620759e+03,1.610316e+03,9.024950e+01,8.936715e+01,8.701514e+01,5.757218e+02,1.101776e+03,7.787737e+01,1.647058e+03,1.081705e+02,1.095329e+02,5.499156e+02,1.110079e+03,1.143069e+02,1.253280e+02,1.554383e+03,5.715619e+02,1.216550e+02,1.111623e+03,7.916730e+01,5.521250e+02,3.232732e+03,6.506670e+01,8.450781e+01,9.914635e+01,2.643115e+03,7.868910e+01,8.873755e+01,1.623975e+03,1.626618e+03,9.201399e+01,2.181691e+03,9.859668e+01,1.091208e+03,1.068863e+02,1.047858e+02,1.296968e+02,3.569506e+02,7.825919e+01
