2.319500e+03,2.349500e+03,1.110500e+03,1.537500e+03,1.576000e+03,1.562500e+03,1.567500e+03,1.640500e+03,1.171000e+03,1.129500e+03,1.136500e+03,1.117500e+03,1.142500e+03,1.052500e+03,9.790000e+02,1.105000e+03,1.284500e+03,1.323500e+03,5.134000e+03,1.322500e+03,1.237000e+03,1.125500e+03,9.265000e+02,1.920000e+03,1.866000e+03,0.000000e+00,1.362000e+03,1.671500e+03,1.521000e+03,5.300500e+03,1.999000e+03,1.847500e+03,1.926000e+03,1.834500e+03,1.266750e+04,1.543500e+03,1.451500e+03,1.097500e+03,1.039000e+03,1.148500e+03,1.101500e+03,1.138500e+03,8.738000e+03,4.784500e+03,7.058350e+04,4.841500e+03,9.168500e+03,4.860500e+03,8.815500e+03,4.875000e+03,8.534000e+03,1.050500e+03,5.372500e+03,8.672500e+03,1.507500e+03,8.773500e+03,1.157500e+03,8.608000e+03,1.284650e+04,5.572500e+03,4.801500e+03,1.057500e+03,8.723500e+03,4.770500e+03,4.960000e+03,4.818500e+03,1.228500e+03,1.687750e+04,1.130500e+03,1.389500e+03,4.794000e+03,1.149000e+03,9.426500e+03,1.397500e+03,1.604000e+03,1.676200e+04,1.472500e+03,1.282650e+04,1.269300e+04,1.125500e+03,1.140000e+03,1.083500e+03,5.275000e+03,9.074000e+03,9.690000e+02,1.299100e+04,1.284000e+03,1.264000e+03,4.769500e+03,9.277500e+03,1.489500e+03,1.451500e+03,8.677000e+03,5.282500e+03,9.670000e+02,9.158000e+03,1.016000e+03,4.889000e+03,2.497650e+04,1.158000e+03,1.102000e+03,1.148000e+03,1.679300e+04,9.675000e+02,1.214500e+03,1.289700e+04,1.272800e+04,1.484000e+03,1.707600e+04,1.754000e+03,8.727500e+03,9.990000e+02,1.633500e+03,1.072500e+03,2.656000e+03,1.130000e+03
2.062500e+03,2.066500e+03,1.254500e+03,1.374500e+03,1.417000e+03,1.398500e+03,1.457500e+03,1.340500e+03,1.312000e+03,1.522500e+03,1.381500e+03,1.307500e+03,1.438500e+03,1.357500e+03,1.353000e+03,1.411000e+03,1.429500e+03,1.489500e+03,5.148000e+03,1.522500e+03,1.371000e+03,1.355500e+03,1.365500e+03,1.801000e+03,1.655000e+03,1.362000e+03,0.000000e+00,1.472500e+03,1.304000e+03,5.239500e+03,1.753000e+03,1.682500e+03,1.718000e+03,1.727500e+03,1.291950e+04,1.422500e+03,1.410500e+03,1.429500e+03,1.405000e+03,1.295500e+03,1.265500e+03,1.397500e+03,8.909000e+03,5.131500e+03,7.059050e+04,5.160500e+03,8.991500e+03,5.122500e+03,8.997500e+03,5.133000e+03,8.807000e+03,1.399500e+03,5.185500e+03,8.972500e+03,1.288500e+03,8.973500e+03,1.497500e+03,8.880000e+03,1.293350e+04,5.268500e+03,5.121500e+03,1.365500e+03,8.924500e+03,5.060500e+03,5.119000e+03,5.156500e+03,1.386500e+03,1.696750e+04,1.475500e+03,1.407500e+03,5.106000e+03,1.470000e+03,9.179500e+03,1.490500e+03,1.387000e+03,1.694000e+04,1.299500e+03,1.294950e+04,1.287900e+04,1.300500e+03,1.296000e+03,1.371500e+03,5.046000e+03,8.953000e+03,1.311000e+03,1.287500e+04,1.410000e+03,1.436000e+03,5.231500e+03,9.140500e+03,1.261500e+03,1.405500e+03,8.875000e+03,5.163500e+03,1.302000e+03,9.054000e+03,1.382000e+03,5.108000e+03,2.511550e+04,1.301000e+03,1.472000e+03,1.378000e+03,1.685500e+04,1.400500e+03,1.245500e+03,1.303600e+04,1.299100e+04,1.447000e+03,1.694800e+04,1.435000e+03,9.015500e+03,1.399000e+03,1.462500e+03,1.384500e+03,2.379000e+03,1.412000e+03
1.808000e+03,1.816000e+03,1.415000e+03,1.355000e+03,1.212500e+03,1.066000e+03,8.640000e+02,1.271000e+03,1.439500e+03,1.590000e+03,1.619000e+03,1.581000e+03,1.509000e+03,1.489000e+03,1.538500e+03,1.533500e+03,1.678000e+03,1.651000e+03,5.148500e+03,1.480000e+03,1.466500e+03,1.574000e+03,1.568000e+03,1.535500e+03,1.422500e+03,1.671500e+03,1.472500e+03,0.000000e+00,1.275500e+03,4.947000e+03,1.492500e+03,1.413000e+03,1.525500e+03,1.431000e+03,1.294500e+04,1.408000e+03,1.558000e+03,1.513000e+03,1.556500e+03,1.515000e+03,1.461000e+03,1.523000e+03,9.107500e+03,5.116000e+03,7.048700e+04,5.424000e+03,8.868000e+03,5.287000e+03,9.135000e+03,5.319500e+03,9.011500e+03,1.713000e+03,5.030000e+03,9.135000e+03,1.282000e+03,9.175000e+03,1.508000e+03,8.938500e+03,1.287500e+04,4.824000e+03,5.236000e+03,1.535000e+03,9.005000e+03,5.227000e+03,5.375500e+03,5.278000e+03,1.536000e+03,1.697300e+04,1.574000e+03,1.503000e+03,5.207500e+03,1.561500e+03,8.736000e+03,1.415000e+03,1.171500e+03,1.703350e+04,1.359000e+03,1.284500e+04,1.279250e+04,1.505000e+03,1.508500e+03,1.634000e+03,4.984500e+03,8.717500e+03,1.607500e+03,1.278650e+04,1.601500e+03,1.564500e+03,5.262000e+03,8.618000e+03,1.331000e+03,1.524000e+03,8.911500e+03,4.948000e+03,1.624500e+03,8.896500e+03,1.603500e+03,5.372500e+03,2.498500e+04,1.417500e+03,1.520500e+03,1.578500e+03,1.686750e+04,1.676000e+03,1.375000e+03,1.303450e+04,1.293350e+04,1.278500e+03,1.684450e+04,1.039500e+03,9.074000e+03,1.650500e+03,1.199000e+03,1.478000e+03,1.946500e+03,1.558500e+03
1.909500e+03,1.993500e+03,1.390500e+03,1.224500e+03,1.151000e+03,1.197500e+03,1.280500e+03,1.222500e+03,1.408000e+03,1.515500e+03,1.421500e+03,1.521500e+03,1.345500e+03,1.462500e+03,1.457000e+03,1.500000e+03,1.521500e+03,1.549500e+03,5.058000e+03,1.455500e+03,1.368000e+03,1.403500e+03,1.522500e+03,1.707000e+03,1.568000e+03,1.521000e+03,1.304000e+03,1.275500e+03,0.000000e+00,4.945500e+03,1.703000e+03,1.614500e+03,1.653000e+03,1.568500e+03,1.293850e+04,1.236500e+03,1.387500e+03,1.468500e+03,1.472000e+03,1.458500e+03,1.395500e+03,1.463500e+03,8.999000e+03,5.087500e+03,7.050650e+04,5.264500e+03,8.711500e+03,5.189500e+03,9.018500e+03,5.144000e+03,8.953000e+03,1.599500e+03,4.984500e+03,8.973500e+03,1.307500e+03,9.081500e+03,1.472500e+03,8.935000e+03,1.281750e+04,5.078500e+03,5.219500e+03,1.499500e+03,9.061500e+03,5.118500e+03,5.226000e+03,5.213500e+03,1.398500e+03,1.696550e+04,1.671500e+03,1.557500e+03,5.110000e+03,1.502000e+03,8.895500e+03,1.431500e+03,1.037000e+03,1.694100e+04,1.140500e+03,1.283050e+04,1.282900e+04,1.461500e+03,1.465000e+03,1.543500e+03,4.848000e+03,8.778000e+03,1.459000e+03,1.277100e+04,1.500000e+03,1.477000e+03,5.265500e+03,8.954500e+03,1.131500e+03,1.378500e+03,8.923000e+03,4.843500e+03,1.399000e+03,8.823000e+03,1.533000e+03,5.329000e+03,2.502250e+04,1.433000e+03,1.498000e+03,1.492000e+03,1.685700e+04,1.535500e+03,1.340500e+03,1.296400e+04,1.298300e+04,1.146000e+03,1.682200e+04,1.296000e+03,8.946500e+03,1.463000e+03,1.207500e+03,1.402500e+03,2.282000e+03,1.450000e+03
5.593000e+03,5.593000e+03,5.072000e+03,4.994000e+03,4.915500e+03,4.905000e+03,4.854000e+03,4.898000e+03,5.126500e+03,5.221000e+03,5.150000e+03,5.131000e+03,5.136000e+03,5.115000e+03,5.121500e+03,5.188500e+03,5.391000e+03,5.304000e+03,1.375500e+03,5.119000e+03,5.125500e+03,5.167000e+03,5.236000e+03,5.458500e+03,5.284500e+03,5.300500e+03,5.239500e+03,4.947000e+03,4.945500e+03,0.000000e+00,5.416500e+03,5.239000e+03,5.301500e+03,5.327000e+03,8.987000e+03,4.904000e+03,5.116000e+03,5.150000e+03,5.197500e+03,5.114000e+03,5.050000e+03,5.094000e+03,5.190500e+03,1.387000e+03,6.633800e+04,1.676000e+03,4.960000e+03,1.560000e+03,5.107000e+03,1.636500e+03,5.112500e+03,5.199000e+03,1.201000e+03,5.060000e+03,5.057000e+03,5.232000e+03,5.139000e+03,5.099500e+03,8.892000e+03,1.461000e+03,1.552000e+03,5.222000e+03,5.137000e+03,1.543000e+03,1.661500e+03,1.549000e+03,5.251000e+03,1.294800e+04,5.268000e+03,5.108000e+03,1.421500e+03,5.062500e+03,5.025000e+03,5.006000e+03,4.843500e+03,1.288550e+04,4.883000e+03,8.871000e+03,8.861500e+03,5.074000e+03,5.071500e+03,5.110000e+03,1.246500e+03,4.867500e+03,5.160500e+03,8.788500e+03,5.305500e+03,5.302500e+03,1.577000e+03,4.972000e+03,5.040000e+03,5.082000e+03,5.160500e+03,1.243000e+03,5.178500e+03,4.945500e+03,5.168500e+03,1.768500e+03,2.091900e+04,5.112500e+03,5.266500e+03,5.199500e+03,1.279650e+04,5.247000e+03,5.054000e+03,9.125500e+03,9.038500e+03,4.762500e+03,1.284150e+04,4.979500e+03,5.180000e+03,5.199500e+03,4.982000e+03,5.172000e+03,5.846500e+03,5.111500e+03
1.690500e+03,1.783500e+03,1.742500e+03,1.660500e+03,1.742000e+03,1.662500e+03,1.594500e+03,1.747500e+03,1.674000e+03,1.902500e+03,1.921500e+03,1.749500e+03,1.863500e+03,1.812500e+03,1.920000e+03,1.847000e+03,2.041500e+03,1.891500e+03,5.465000e+03,1.920500e+03,1.885000e+03,1.962500e+03,1.880500e+03,9.880000e+02,1.332000e+03,1.999000e+03,1.753000e+03,1.492500e+03,1.703000e+03,5.416500e+03,0.000000e+00,1.318500e+03,1.428000e+03,9.605000e+02,1.334150e+04,1.838500e+03,1.821500e+03,1.815500e+03,1.834000e+03,1.763500e+03,1.774500e+03,1.807500e+03,9.362000e+03,5.540500e+03,7.059150e+04,5.762500e+03,9.281500e+03,5.687500e+03,9.500500e+03,5.622000e+03,9.313000e+03,2.041500e+03,5.471500e+03,9.406500e+03,1.754500e+03,9.479500e+03,1.702500e+03,9.328000e+03,1.320750e+04,5.236500e+03,5.543500e+03,1.884500e+03,9.360500e+03,5.589500e+03,5.591000e+03,5.684500e+03,1.800500e+03,1.731650e+04,1.969500e+03,1.839500e+03,5.576000e+03,1.848000e+03,9.159500e+03,1.868500e+03,1.542000e+03,1.732300e+04,1.815500e+03,1.319550e+04,1.307100e+04,1.692500e+03,1.702000e+03,1.866500e+03,5.440000e+03,9.216000e+03,1.876000e+03,1.328600e+04,2.000000e+03,1.965000e+03,5.751500e+03,9.151500e+03,1.707500e+03,1.810500e+03,9.200000e+03,5.432500e+03,1.933000e+03,9.407000e+03,1.922000e+03,5.720000e+03,2.522350e+04,1.843000e+03,1.908000e+03,1.938000e+03,1.702100e+04,1.953500e+03,1.801500e+03,1.329200e+04,1.316900e+04,1.829000e+03,1.713800e+04,1.522000e+03,9.308500e+03,1.981000e+03,1.501500e+03,1.869500e+03,1.734000e+03,1.796000e+03
1.780000e+03,1.804000e+03,1.600000e+03,1.594000e+03,1.626500e+03,1.541000e+03,1.523000e+03,1.650000e+03,1.550500e+03,1.686000e+03,1.884000e+03,1.846000e+03,1.721000e+03,1.697000e+03,1.721500e+03,1.669500e+03,1.701000e+03,1.673000e+03,5.376500e+03,1.803000e+03,1.701500e+03,1.889000e+03,1.776000e+03,1.372500e+03,1.120500e+03,1.847500e+03,1.682500e+03,1.413000e+03,1.614500e+03,5.239000e+03,1.318500e+03,0.000000e+00,1.332500e+03,1.374000e+03,1.309300e+04,1.729000e+03,1.730000e+03,1.791000e+03,1.821500e+03,1.663000e+03,1.665000e+03,1.740000e+03,9.288500e+03,5.420000e+03,7.059700e+04,5.599000e+03,9.254000e+03,5.414000e+03,9.332000e+03,5.647500e+03,9.201500e+03,1.968000e+03,5.385000e+03,9.377000e+03,1.577000e+03,9.390000e+03,1.690000e+03,9.129500e+03,1.299900e+04,5.130000e+03,5.424000e+03,1.749000e+03,9.174000e+03,5.374000e+03,5.308500e+03,5.479000e+03,1.807000e+03,1.712700e+04,1.707000e+03,1.587000e+03,5.373500e+03,1.834500e+03,9.154000e+03,1.756000e+03,1.476500e+03,1.711550e+04,1.610000e+03,1.298000e+04,1.290550e+04,1.585000e+03,1.606500e+03,1.822000e+03,5.388500e+03,9.109500e+03,1.783500e+03,1.314350e+04,1.702500e+03,1.675500e+03,5.591000e+03,9.105000e+03,1.652000e+03,1.736000e+03,9.162500e+03,5.365000e+03,1.788500e+03,9.257500e+03,1.772500e+03,5.420500e+03,2.515900e+04,1.665500e+03,1.742500e+03,1.887500e+03,1.699450e+04,1.802000e+03,1.668000e+03,1.307650e+04,1.307650e+04,1.647500e+03,1.696250e+04,1.495500e+03,9.183000e+03,1.862500e+03,1.489000e+03,1.724000e+03,1.776500e+03,1.717500e+03
1.964500e+03,1.864500e+03,1.609500e+03,1.590500e+03,1.678000e+03,1.518500e+03,1.542500e+03,1.709500e+03,1.574000e+03,1.692500e+03,1.767500e+03,1.805500e+03,1.660500e+03,1.714500e+03,1.815000e+03,1.730000e+03,1.877500e+03,1.866500e+03,5.438000e+03,1.827500e+03,1.700000e+03,1.839500e+03,1.799500e+03,1.587000e+03,1.363000e+03,1.926000e+03,1.718000e+03,1.525500e+03,1.653000e+03,5.301500e+03,1.428000e+03,1.332500e+03,0.000000e+00,1.393500e+03,1.325050e+04,1.738500e+03,1.707500e+03,1.715500e+03,1.729000e+03,1.694500e+03,1.647500e+03,1.693500e+03,9.341000e+03,5.386500e+03,7.059650e+04,5.597500e+03,9.324500e+03,5.515500e+03,9.336500e+03,5.573000e+03,9.280000e+03,1.889500e+03,5.327500e+03,9.340500e+03,1.625500e+03,9.374500e+03,1.655500e+03,9.261000e+03,1.305150e+04,5.235500e+03,5.420500e+03,1.663500e+03,9.275500e+03,5.427500e+03,5.612000e+03,5.538500e+03,1.709500e+03,1.721450e+04,1.756500e+03,1.628500e+03,5.427000e+03,1.726000e+03,9.230500e+03,1.745500e+03,1.437000e+03,1.718100e+04,1.628500e+03,1.299950e+04,1.308600e+04,1.613500e+03,1.623000e+03,1.780500e+03,5.365000e+03,9.261000e+03,1.703000e+03,1.319000e+04,1.927000e+03,1.863000e+03,5.602500e+03,9.256500e+03,1.698500e+03,1.695500e+03,9.166000e+03,5.356500e+03,1.766000e+03,9.370000e+03,1.734000e+03,5.723000e+03,2.522150e+04,1.650000e+03,1.798000e+03,1.813000e+03,1.709400e+04,1.830500e+03,1.637500e+03,1.322100e+04,1.314800e+04,1.606000e+03,1.705100e+04,1.527000e+03,9.178500e+03,1.852000e+03,1.610500e+03,1.720500e+03,2.025000e+03,1.626000e+03
1.656000e+03,1.643000e+03,1.667000e+03,1.659000e+03,1.653500e+03,1.490000e+03,1.525000e+03,1.631000e+03,1.623500e+03,1.777000e+03,1.873000e+03,1.777000e+03,1.858000e+03,1.760000e+03,1.874500e+03,1.782500e+03,1.932000e+03,1.836000e+03,5.374500e+03,1.776000e+03,1.768500e+03,1.782000e+03,1.803000e+03,1.042500e+03,1.275500e+03,1.834500e+03,1.727500e+03,1.431000e+03,1.568500e+03,5.327000e+03,9.605000e+02,1.374000e+03,1.393500e+03,0.000000e+00,1.326000e+04,1.804000e+03,1.721000e+03,1.700000e+03,1.690500e+03,1.686000e+03,1.662000e+03,1.721000e+03,9.265500e+03,5.453000e+03,7.061400e+04,5.656000e+03,9.175000e+03,5.577000e+03,9.439000e+03,5.500500e+03,9.181500e+03,1.969000e+03,5.434000e+03,9.276000e+03,1.652000e+03,9.385000e+03,1.733000e+03,9.223500e+03,1.305400e+04,5.180000e+03,5.437000e+03,1.754000e+03,9.263000e+03,5.483000e+03,5.473500e+03,5.462000e+03,1.744000e+03,1.718200e+04,1.896000e+03,1.780000e+03,5.494500e+03,1.808500e+03,9.131000e+03,1.771000e+03,1.455500e+03,1.727450e+04,1.605000e+03,1.308900e+04,1.297050e+04,1.618000e+03,1.633500e+03,1.739000e+03,5.355500e+03,9.132500e+03,1.840500e+03,1.315450e+04,1.867500e+03,1.812500e+03,5.656000e+03,9.036000e+03,1.645000e+03,1.695000e+03,9.097500e+03,5.362000e+03,1.799500e+03,9.290500e+03,1.861500e+03,5.590500e+03,2.514300e+04,1.756500e+03,1.777500e+03,1.788500e+03,1.701350e+04,1.827000e+03,1.649000e+03,1.319350e+04,1.307550e+04,1.652500e+03,1.703050e+04,1.455500e+03,9.214000e+03,1.891500e+03,1.379000e+03,1.815000e+03,1.750500e+03,1.836500e+03
1.333100e+04,1.331100e+04,1.270500e+04,1.298900e+04,1.297250e+04,1.295200e+04,1.293800e+04,1.301500e+04,1.276150e+04,1.272300e+04,1.278300e+04,1.288200e+04,1.277300e+04,1.276800e+04,1.270450e+04,1.269150e+04,1.275200e+04,1.279800e+04,8.945500e+03,1.287000e+04,1.286650e+04,1.276100e+04,1.273900e+04,1.330050e+04,1.317950e+04,1.266750e+04,1.291950e+04,1.294500e+04,1.293850e+04,8.987000e+03,1.334150e+04,1.309300e+04,1.325050e+04,1.326000e+04,0.000000e+00,1.296100e+04,1.302200e+04,1.278800e+04,1.278450e+04,1.268500e+04,1.267700e+04,1.282100e+04,4.855500e+03,8.718000e+03,5.814900e+04,8.718000e+03,5.280000e+03,8.713000e+03,4.803000e+03,8.803500e+03,4.886500e+03,1.275500e+04,9.092000e+03,4.875000e+03,1.298800e+04,4.917000e+03,1.275100e+04,4.804500e+03,1.590000e+03,9.154000e+03,8.674000e+03,1.267700e+04,4.815000e+03,8.766000e+03,8.735500e+03,8.740000e+03,1.274800e+04,4.897000e+03,1.264800e+04,1.282100e+04,8.739500e+03,1.273650e+04,5.464000e+03,1.288600e+04,1.293950e+04,4.874500e+03,1.297300e+04,1.656000e+03,1.465500e+03,1.275300e+04,1.275650e+04,1.273300e+04,8.984500e+03,5.158500e+03,1.275250e+04,1.593500e+03,1.278550e+04,1.281450e+04,8.758000e+03,5.397000e+03,1.293300e+04,1.304400e+04,5.016500e+03,8.987000e+03,1.263650e+04,5.313500e+03,1.268550e+04,8.755500e+03,1.277100e+04,1.272050e+04,1.279650e+04,1.275650e+04,5.045500e+03,1.279100e+04,1.288500e+04,1.643500e+03,1.605500e+03,1.291850e+04,5.300500e+03,1.303050e+04,4.851000e+03,1.272950e+04,1.294900e+04,1.275000e+04,1.356150e+04,1.273950e+04
2.213000e+03,2.275000e+03,1.352000e+03,1.152000e+03,1.201500e+03,1.259000e+03,1.333000e+03,1.169000e+03,1.496500e+03,1.711000e+03,1.443000e+03,1.345000e+03,1.486000e+03,1.448000e+03,1.431500e+03,1.465500e+03,1.690000e+03,1.593000e+03,5.069500e+03,1.401000e+03,1.433500e+03,1.394000e+03,1.514000e+03,1.901500e+03,1.713500e+03,1.543500e+03,1.422500e+03,1.408000e+03,1.236500e+03,4.904000e+03,1.838500e+03,1.729000e+03,1.738500e+03,1.804000e+03,1.296100e+04,0.000000e+00,1.389000e+03,1.481000e+03,1.459500e+03,1.556000e+03,1.505000e+03,1.399000e+03,9.066500e+03,5.092000e+03,7.051100e+04,5.237000e+03,8.746000e+03,5.249000e+03,8.999000e+03,5.203500e+03,9.047500e+03,1.586000e+03,4.858000e+03,9.053000e+03,1.311000e+03,8.986000e+03,1.469000e+03,8.928500e+03,1.288400e+04,5.210000e+03,5.190000e+03,1.462000e+03,8.918000e+03,5.102000e+03,5.282500e+03,5.103000e+03,1.534000e+03,1.690200e+04,1.506000e+03,1.459000e+03,5.131500e+03,1.380500e+03,9.034000e+03,1.371000e+03,1.191500e+03,1.691950e+04,1.165000e+03,1.284700e+04,1.286150e+04,1.408000e+03,1.421500e+03,1.384000e+03,4.868500e+03,8.736500e+03,1.515500e+03,1.289450e+04,1.540500e+03,1.557500e+03,5.300000e+03,8.948000e+03,1.286000e+03,1.314000e+03,9.068500e+03,5.020000e+03,1.350500e+03,8.728500e+03,1.422500e+03,5.312500e+03,2.507600e+04,1.367500e+03,1.597500e+03,1.420500e+03,1.682750e+04,1.469000e+03,1.309000e+03,1.307450e+04,1.301550e+04,1.211500e+03,1.686150e+04,1.372500e+03,9.028000e+03,1.522500e+03,1.421000e+03,1.401000e+03,2.519500e+03,1.358500e+03
2.061000e+03,2.162000e+03,1.353000e+03,1.432000e+03,1.460500e+03,1.281000e+03,1.483000e+03,1.376000e+03,1.431500e+03,1.557000e+03,1.470000e+03,1.399000e+03,1.428000e+03,1.511000e+03,1.488500e+03,1.395500e+03,1.633000e+03,1.545000e+03,4.922500e+03,1.224000e+03,1.170500e+03,1.444000e+03,1.395000e+03,1.862500e+03,1.680500e+03,1.451500e+03,1.410500e+03,1.558000e+03,1.387500e+03,5.116000e+03,1.821500e+03,1.730000e+03,1.707500e+03,1.721000e+03,1.302200e+04,1.389000e+03,0.000000e+00,1.468000e+03,1.474500e+03,1.614000e+03,1.495000e+03,1.395000e+03,8.990500e+03,5.134000e+03,7.061100e+04,5.193000e+03,8.952000e+03,5.263000e+03,9.083000e+03,5.142500e+03,9.058500e+03,1.441000e+03,5.124000e+03,8.956000e+03,1.094000e+03,9.032000e+03,1.429000e+03,8.878500e+03,1.286900e+04,5.354000e+03,5.184000e+03,1.497000e+03,9.001000e+03,5.180000e+03,5.235500e+03,5.103000e+03,1.430000e+03,1.702800e+04,1.610000e+03,1.382000e+03,5.060500e+03,1.337500e+03,9.242000e+03,1.333000e+03,1.440500e+03,1.694950e+04,1.306000e+03,1.276600e+04,1.288650e+04,1.391000e+03,1.374500e+03,1.450000e+03,5.078500e+03,8.982500e+03,1.414500e+03,1.293450e+04,1.541500e+03,1.589500e+03,5.254000e+03,9.143000e+03,1.370000e+03,2.770000e+02,9.068500e+03,5.147000e+03,1.359500e+03,8.984500e+03,1.395500e+03,5.254500e+03,2.512800e+04,1.499500e+03,1.487500e+03,1.598500e+03,1.695450e+04,1.542000e+03,1.237000e+03,1.313050e+04,1.309450e+04,1.412500e+03,1.704950e+04,1.466500e+03,9.133000e+03,1.385500e+03,1.418000e+03,1.322000e+03,2.427500e+03,1.363500e+03
2.180000e+03,2.248000e+03,1.134000e+03,1.497000e+03,1.544500e+03,1.446000e+03,1.533000e+03,1.612000e+03,1.072500e+03,1.193000e+03,1.126000e+03,1.046000e+03,1.121000e+03,1.139000e+03,1.132500e+03,1.149500e+03,1.410000e+03,1.289000e+03,5.022500e+03,1.264000e+03,1.291500e+03,1.077000e+03,1.058000e+03,1.778500e+03,1.772500e+03,1.097500e+03,1.429500e+03,1.513000e+03,1.468500e+03,5.150000e+03,1.815500e+03,1.791000e+03,1.715500e+03,1.700000e+03,1.278800e+04,1.481000e+03,1.468000e+03,0.000000e+00,3.685000e+02,1.076000e+03,9.510000e+02,1.124000e+03,8.725500e+03,4.787000e+03,7.058000e+04,4.911000e+03,8.973000e+03,4.919000e+03,8.722000e+03,4.791500e+03,8.711500e+03,1.155000e+03,5.258000e+03,8.696000e+03,1.434000e+03,8.839000e+03,1.062000e+03,8.800500e+03,1.283300e+04,5.321000e+03,4.946000e+03,1.133000e+03,8.805000e+03,4.917000e+03,5.075500e+03,4.904000e+03,1.117000e+03,1.681600e+04,1.184000e+03,1.387000e+03,4.809500e+03,9.795000e+02,9.183000e+03,1.351000e+03,1.509500e+03,1.680050e+04,1.400000e+03,1.281100e+04,1.276350e+04,1.105000e+03,1.100500e+03,1.012000e+03,5.135500e+03,9.018500e+03,1.065500e+03,1.291850e+04,1.357500e+03,1.390500e+03,4.872000e+03,9.231000e+03,1.457000e+03,1.450000e+03,8.608500e+03,5.152000e+03,1.062500e+03,9.045500e+03,1.173500e+03,4.979500e+03,2.496300e+04,1.179500e+03,1.106500e+03,1.114500e+03,1.684550e+04,1.190000e+03,1.265000e+03,1.288550e+04,1.275650e+04,1.446500e+03,1.703450e+04,1.568500e+03,8.784000e+03,1.148500e+03,1.498000e+03,1.252000e+03,2.462500e+03,1.171500e+03
2.190500e+03,2.249500e+03,1.106500e+03,1.478500e+03,1.546000e+03,1.479500e+03,1.540500e+03,1.601500e+03,1.058000e+03,1.142500e+03,1.058500e+03,1.016500e+03,1.143500e+03,1.111500e+03,1.180000e+03,1.185000e+03,1.443500e+03,1.267500e+03,5.027000e+03,1.270500e+03,1.258000e+03,1.061500e+03,1.046500e+03,1.818000e+03,1.772000e+03,1.039000e+03,1.405000e+03,1.556500e+03,1.472000e+03,5.197500e+03,1.834000e+03,1.821500e+03,1.729000e+03,1.690500e+03,1.278450e+04,1.459500e+03,1.474500e+03,3.685000e+02,0.000000e+00,1.023500e+03,9.825000e+02,1.139500e+03,8.723000e+03,4.790500e+03,7.057950e+04,4.912500e+03,8.990500e+03,4.938500e+03,8.724500e+03,4.726000e+03,8.710000e+03,1.097500e+03,5.267500e+03,8.663500e+03,1.425500e+03,8.822500e+03,1.102500e+03,8.791000e+03,1.285050e+04,5.367500e+03,4.979500e+03,1.134500e+03,8.792500e+03,4.908500e+03,5.057000e+03,4.922500e+03,1.093500e+03,1.680950e+04,1.207500e+03,1.385500e+03,4.800000e+03,9.750000e+02,9.195500e+03,1.348500e+03,1.479000e+03,1.681100e+04,1.378500e+03,1.279650e+04,1.275600e+04,1.117500e+03,1.135000e+03,1.006500e+03,5.125000e+03,9.034000e+03,1.022000e+03,1.293000e+04,1.293000e+03,1.343000e+03,4.857500e+03,9.229500e+03,1.426500e+03,1.458500e+03,8.588000e+03,5.175500e+03,1.067000e+03,9.060000e+03,1.165000e+03,4.966000e+03,2.495750e+04,1.207000e+03,1.103000e+03,1.120000e+03,1.681500e+04,1.143500e+03,1.183500e+03,1.291500e+04,1.272200e+04,1.432000e+03,1.704700e+04,1.601000e+03,8.793500e+03,1.131000e+03,1.524500e+03,1.235500e+03,2.478000e+03,1.150000e+03
2.101000e+03,2.153000e+03,1.087000e+03,1.544000e+03,1.498500e+03,1.418000e+03,1.364000e+03,1.546000e+03,1.098500e+03,1.082000e+03,1.134000e+03,1.174000e+03,1.148000e+03,1.075000e+03,1.180500e+03,1.151500e+03,1.281000e+03,1.266000e+03,5.030500e+03,1.314000e+03,1.344500e+03,1.173000e+03,1.173000e+03,1.763500e+03,1.745500e+03,1.148500e+03,1.295500e+03,1.515000e+03,1.458500e+03,5.114000e+03,1.763500e+03,1.663000e+03,1.694500e+03,1.686000e+03,1.268500e+04,1.556000e+03,1.614000e+03,1.076000e+03,1.023500e+03,0.000000e+00,8.210000e+02,1.318000e+03,8.768500e+03,4.704000e+03,7.057300e+04,5.011000e+03,9.030000e+03,4.887000e+03,8.788000e+03,4.851500e+03,8.750500e+03,1.147000e+03,5.236000e+03,8.717000e+03,1.499000e+03,8.898000e+03,1.149000e+03,8.806500e+03,1.279700e+04,5.255000e+03,4.970000e+03,1.273000e+03,8.791000e+03,4.886000e+03,4.901500e+03,5.022000e+03,1.128000e+03,1.681700e+04,1.222000e+03,1.266000e+03,4.880500e+03,1.146500e+03,9.207000e+03,1.293000e+03,1.447500e+03,1.680550e+04,1.438000e+03,1.273400e+04,1.271450e+04,1.209000e+03,1.180500e+03,1.133000e+03,5.081500e+03,9.033500e+03,1.178500e+03,1.282750e+04,1.192500e+03,1.212500e+03,4.939000e+03,9.179000e+03,1.369000e+03,1.588000e+03,8.607500e+03,5.133000e+03,1.215500e+03,9.020500e+03,1.203500e+03,4.958500e+03,2.498700e+04,1.207500e+03,1.183500e+03,1.289500e+03,1.676650e+04,1.309000e+03,1.209000e+03,1.279250e+04,1.274150e+04,1.356500e+03,1.699850e+04,1.558500e+03,8.797000e+03,1.233500e+03,1.406000e+03,1.308000e+03,2.425500e+03,1.142500e+03
